date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:02:14	4059/4059	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:12%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-button.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-button.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:14	6127/6127	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-swipe.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-swipe.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:14	10023/10023	---M--	200	added ('OK')	image/jpeg	date:Fri,%2015%20Mar%202019%2012:13:53%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/03/nav_app.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav_app.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:14	2931/2931	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:08%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-hc2.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-hc2.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:14	2096/2096	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/nav-hcl.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-hcl.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:15	5724/5724	---M--	200	added ('OK')	image/png	date:Fri,%2006%20Jul%202018%2010:37:00%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/07/nav-fibaro.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-fibaro.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:15	13057/13057	---M--	200	added ('OK')	image/png	date:Wed,%2006%20Feb%202019%2012:59:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/02/nav-smartthings.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-smartthings.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:15	14877/14877	---M--	200	added ('OK')	image/png	date:Fri,%2006%20Jul%202018%2010:33:03%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/07/nav-homekit.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/nav-homekit.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:15	94010/94010	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/design-02.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/design-02.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:16	44562/44562	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/sequence.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/sequence.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:16	15662/15662	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/left.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/left.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:16	21374/21374	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/middle.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/middle.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:16	16163/16163	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/right.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/right.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:16	129547/129547	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/quickstart-01.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/quickstart-01.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:17	19201/19201	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/quickstart-02.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/quickstart-02.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:17	6152/6152	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/possibilities-left.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/possibilities-left.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:17	6610/6610	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/possibilities-right.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/possibilities-right.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:17	14799/14799	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/security-01.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/security-01.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:18	32797/32797	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/security-02.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/security-02.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:18	27427/27427	---M--	200	added ('OK')	image/png	date:Thu,%2004%20Jan%202018%2012:19:35%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/one-02.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/one-02.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:18	22880/22880	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:19:37%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/01/packshot-product.jpg	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/packshot-product.jpg	(from https://www.fibaro.com/us/products/keyfob/)
14:02:18	18250/18250	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Jan%202019%2011:31:01%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2019/01/smart-home-system.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/smart-home-system.png	(from https://www.fibaro.com/us/products/keyfob/)
14:02:19	1678749/1678749	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2019%20Dec%202019%2013:58:22%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/vendor.1912191358.js	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/vendor.1912191358.js	(from https://www.fibaro.com/us/products/keyfob/)
14:02:20	102338/102338	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2021%20Oct%202019%2010:37:38%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main.2110191037.js	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/main.2110191037.js	(from https://www.fibaro.com/us/products/keyfob/)
14:02:20	1325/1325	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2022%20Nov%202017%2009:05:08%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main-keyfob.2211170905.js	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/main-keyfob.2211170905.js	(from https://www.fibaro.com/us/products/keyfob/)
14:02:21	2283/2283	---MCZ	404	error ('Not%20Found')	text/html	date:Fri,%2024%20Jul%202020%2007:02:22%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/img/cant-find.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/cant-find.png	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
14:02:22	617/617	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2024%20Jul%202020%2007:02:23%20GMT	https://fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/second-nav-bg.60.delayed	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
14:02:22	104/104	---M--	200	added ('OK')	image/png	date:Thu,%2007%20Jun%202018%2009:17:30%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/5/2018/05/second-nav-bg.png	D:/Cong%20ty/Format%20web%20Fibaro/KeyFob/KeyFob/web/second-nav-bg.png	(from https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/main.2906200724.css)
